# File created on 2023-07-04 21:28:24
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200126,00:07:27,1,no_aurora,0.6785652
20200126,00:07:30,1,no_aurora,0.68999904
20200126,00:07:33,1,no_aurora,0.5912828
20200126,00:07:36,1,no_aurora,0.7308212
20200126,00:07:39,1,no_aurora,0.69023293
20200126,00:07:42,1,no_aurora,0.59743
20200126,00:07:45,1,no_aurora,0.6990337
20200126,00:07:48,1,no_aurora,0.6620079
20200126,00:07:51,1,no_aurora,0.61649185
20200126,00:07:54,1,no_aurora,0.6812328
20200126,00:07:57,1,no_aurora,0.82202166
20200126,00:34:00,1,no_aurora,0.45678714
20200126,00:34:03,1,no_aurora,0.5199763
20200126,00:34:06,1,no_aurora,0.58165663
20200126,00:34:09,1,no_aurora,0.4795932
20200126,00:34:12,1,no_aurora,0.44424188
20200126,00:34:15,2,other_aurora,0.5109675
20200126,00:34:18,1,no_aurora,0.60532004
20200126,00:34:21,1,no_aurora,0.55318475
20200126,00:34:24,1,no_aurora,0.6814056
20200126,00:34:27,1,no_aurora,0.46586284
20200126,00:34:30,1,no_aurora,0.4052745
20200126,00:34:33,1,no_aurora,0.57710856
20200126,00:34:36,0,bad_viewing,0.65728486
20200126,00:34:39,1,no_aurora,0.5265677
20200126,00:34:42,1,no_aurora,0.518534
20200126,00:34:45,1,no_aurora,0.48539245
20200126,00:34:48,1,no_aurora,0.54576844
20200126,00:34:51,1,no_aurora,0.8197481
20200126,00:34:54,2,other_aurora,0.658036
20200126,00:34:57,1,no_aurora,0.69698596
20200126,00:18:00,1,no_aurora,0.69466585
20200126,00:18:03,1,no_aurora,0.9210921
20200126,00:18:06,2,other_aurora,0.54905635
20200126,00:18:09,1,no_aurora,0.6334528
20200126,00:18:12,1,no_aurora,0.63966185
20200126,00:18:15,1,no_aurora,0.72468
20200126,00:18:18,1,no_aurora,0.5861621
20200126,00:18:21,1,no_aurora,0.61736375
20200126,00:18:24,2,other_aurora,0.50459
20200126,00:18:27,2,other_aurora,0.4889947
20200126,00:18:30,1,no_aurora,0.545472
20200126,00:18:33,1,no_aurora,0.53080726
20200126,00:18:36,1,no_aurora,0.7104472
20200126,00:18:39,1,no_aurora,0.8040812
20200126,00:18:42,1,no_aurora,0.509594
20200126,00:18:45,1,no_aurora,0.4878723
20200126,00:18:48,2,other_aurora,0.6288664
20200126,00:18:51,1,no_aurora,0.74436563
20200126,00:18:54,1,no_aurora,0.64476126
20200126,00:18:57,1,no_aurora,0.6468691
20200126,00:44:00,1,no_aurora,0.5663113
20200126,00:44:03,1,no_aurora,0.6394378
20200126,00:44:06,1,no_aurora,0.6578936
20200126,00:44:09,1,no_aurora,0.65444875
20200126,00:44:12,1,no_aurora,0.6211794
20200126,00:44:15,1,no_aurora,0.7405125
20200126,00:44:18,2,other_aurora,0.47111323
20200126,00:44:21,1,no_aurora,0.5997498
20200126,00:44:24,1,no_aurora,0.4335713
20200126,00:44:27,1,no_aurora,0.8068277
20200126,00:44:30,1,no_aurora,0.5531972
20200126,00:44:33,1,no_aurora,0.50984997
20200126,00:44:36,1,no_aurora,0.6492295
20200126,00:44:39,1,no_aurora,0.6929482
20200126,00:44:42,1,no_aurora,0.5538869
20200126,00:44:45,1,no_aurora,0.7247896
20200126,00:44:48,1,no_aurora,0.60511345
20200126,00:44:51,1,no_aurora,0.74974954
20200126,00:44:54,1,no_aurora,0.74498045
20200126,00:44:57,1,no_aurora,0.715506
20200126,00:14:00,1,no_aurora,0.73765886
20200126,00:14:03,1,no_aurora,0.47729123
20200126,00:14:06,1,no_aurora,0.6784402
20200126,00:14:09,1,no_aurora,0.6140027
20200126,00:14:12,2,other_aurora,0.5880278
20200126,00:14:15,2,other_aurora,0.7554035
20200126,00:14:18,1,no_aurora,0.41891524
20200126,00:14:21,2,other_aurora,0.45498547
20200126,00:14:24,1,no_aurora,0.4883152
20200126,00:14:27,1,no_aurora,0.8376893
20200126,00:14:30,1,no_aurora,0.5444461
20200126,00:14:33,1,no_aurora,0.5966484
20200126,00:14:36,1,no_aurora,0.6073947
20200126,00:14:39,1,no_aurora,0.68401426
20200126,00:14:42,2,other_aurora,0.6085023
20200126,00:14:45,1,no_aurora,0.7112629
20200126,00:14:48,2,other_aurora,0.50958407
20200126,00:14:51,1,no_aurora,0.6164149
20200126,00:14:54,1,no_aurora,0.56457037
20200126,00:14:57,1,no_aurora,0.70702124
20200126,00:11:00,1,no_aurora,0.7078352
20200126,00:11:03,1,no_aurora,0.7323389
20200126,00:11:06,1,no_aurora,0.83410585
20200126,00:11:09,1,no_aurora,0.82237774
20200126,00:11:12,1,no_aurora,0.47515136
20200126,00:11:15,1,no_aurora,0.77152056
20200126,00:11:18,1,no_aurora,0.73459744
20200126,00:11:21,1,no_aurora,0.80122393
20200126,00:11:24,1,no_aurora,0.4839262
20200126,00:11:27,1,no_aurora,0.71595055
20200126,00:11:30,1,no_aurora,0.4878887
20200126,00:11:33,1,no_aurora,0.78327596
20200126,00:11:36,1,no_aurora,0.55014515
20200126,00:11:39,1,no_aurora,0.8144541
20200126,00:11:42,1,no_aurora,0.7755353
20200126,00:11:45,1,no_aurora,0.6976426
20200126,00:11:48,1,no_aurora,0.725393
20200126,00:11:51,1,no_aurora,0.6216638
20200126,00:11:54,1,no_aurora,0.761942
20200126,00:11:57,1,no_aurora,0.82116354
20200126,00:16:00,1,no_aurora,0.77178407
20200126,00:16:03,1,no_aurora,0.6511543
20200126,00:16:06,1,no_aurora,0.7152958
20200126,00:16:09,1,no_aurora,0.45026255
20200126,00:16:12,1,no_aurora,0.527084
20200126,00:16:15,1,no_aurora,0.521513
20200126,00:16:18,1,no_aurora,0.7613927
20200126,00:16:21,1,no_aurora,0.63682956
20200126,00:16:24,1,no_aurora,0.7194397
20200126,00:16:27,2,other_aurora,0.46021545
20200126,00:16:30,1,no_aurora,0.82742137
20200126,00:16:33,2,other_aurora,0.4825754
20200126,00:16:36,1,no_aurora,0.66376245
20200126,00:16:39,1,no_aurora,0.5798513
20200126,00:16:42,1,no_aurora,0.7774683
20200126,00:16:45,1,no_aurora,0.74825585
20200126,00:16:48,1,no_aurora,0.68521
20200126,00:16:51,1,no_aurora,0.71175784
20200126,00:16:54,1,no_aurora,0.66168356
20200126,00:16:57,1,no_aurora,0.6281277
20200126,00:28:00,1,no_aurora,0.5237819
20200126,00:28:03,2,other_aurora,0.45845538
20200126,00:28:06,1,no_aurora,0.4564703
20200126,00:28:09,1,no_aurora,0.82038516
20200126,00:28:12,0,bad_viewing,0.5449216
20200126,00:28:15,1,no_aurora,0.49399707
20200126,00:28:18,2,other_aurora,0.49598235
20200126,00:28:21,1,no_aurora,0.5155003
20200126,00:28:24,1,no_aurora,0.4535269
20200126,00:28:27,1,no_aurora,0.7310163
20200126,00:28:30,1,no_aurora,0.6403396
20200126,00:28:33,1,no_aurora,0.7096845
20200126,00:28:36,1,no_aurora,0.4562285
20200126,00:28:39,1,no_aurora,0.44506365
20200126,00:28:42,0,bad_viewing,0.44018012
20200126,00:28:45,1,no_aurora,0.4370618
20200126,00:28:48,2,other_aurora,0.5884542
20200126,00:28:51,1,no_aurora,0.70977354
20200126,00:28:54,1,no_aurora,0.74890214
20200126,00:28:57,1,no_aurora,0.36080986
20200126,00:30:00,1,no_aurora,0.6523239
20200126,00:30:03,1,no_aurora,0.47074342
20200126,00:30:06,1,no_aurora,0.7643376
20200126,00:30:09,1,no_aurora,0.52045
20200126,00:30:12,1,no_aurora,0.48867205
20200126,00:30:15,2,other_aurora,0.4484897
20200126,00:30:18,2,other_aurora,0.4393667
20200126,00:30:21,1,no_aurora,0.43379432
20200126,00:30:24,1,no_aurora,0.5961175
20200126,00:30:27,1,no_aurora,0.46738088
20200126,00:30:30,1,no_aurora,0.5218261
20200126,00:30:33,1,no_aurora,0.8328546
20200126,00:30:36,1,no_aurora,0.51776874
20200126,00:30:39,2,other_aurora,0.43125415
20200126,00:30:42,2,other_aurora,0.55604964
20200126,00:30:45,1,no_aurora,0.56422275
20200126,00:30:48,1,no_aurora,0.7213422
20200126,00:30:51,1,no_aurora,0.6303665
20200126,00:30:54,1,no_aurora,0.43443578
20200126,00:30:57,1,no_aurora,0.71184844
20200126,00:58:00,2,other_aurora,0.5878979
20200126,00:58:03,1,no_aurora,0.5970746
20200126,00:58:06,1,no_aurora,0.5694378
20200126,00:58:09,1,no_aurora,0.6170506
20200126,00:58:12,2,other_aurora,0.6587659
20200126,00:58:15,2,other_aurora,0.6215075
20200126,00:58:18,2,other_aurora,0.672154
20200126,00:58:21,2,other_aurora,0.49135655
20200126,00:58:24,2,other_aurora,0.6666595
20200126,00:58:27,2,other_aurora,0.6484571
20200126,00:58:30,2,other_aurora,0.69076616
20200126,00:58:33,1,no_aurora,0.6461955
20200126,00:58:36,1,no_aurora,0.592453
20200126,00:58:39,2,other_aurora,0.5797122
20200126,00:58:42,2,other_aurora,0.7496344
20200126,00:58:45,2,other_aurora,0.8743559
20200126,00:58:48,2,other_aurora,0.66960114
20200126,00:58:51,2,other_aurora,0.46129754
20200126,00:58:54,2,other_aurora,0.81859404
20200126,00:58:57,2,other_aurora,0.47562087
20200126,00:19:00,1,no_aurora,0.7501275
20200126,00:19:03,1,no_aurora,0.6475237
20200126,00:19:06,1,no_aurora,0.66972125
20200126,00:19:09,1,no_aurora,0.71029025
20200126,00:19:12,1,no_aurora,0.6908729
20200126,00:19:15,1,no_aurora,0.63906205
20200126,00:19:18,1,no_aurora,0.69595516
20200126,00:19:21,1,no_aurora,0.6575157
20200126,00:19:24,1,no_aurora,0.7615902
20200126,00:19:27,1,no_aurora,0.52047855
20200126,00:19:30,1,no_aurora,0.5516181
20200126,00:19:33,1,no_aurora,0.67962086
20200126,00:19:36,1,no_aurora,0.6622013
20200126,00:19:39,1,no_aurora,0.51129174
20200126,00:19:42,1,no_aurora,0.73808897
20200126,00:19:45,1,no_aurora,0.7598232
20200126,00:19:48,1,no_aurora,0.8077817
20200126,00:19:51,1,no_aurora,0.4824359
20200126,00:19:54,1,no_aurora,0.77490246
20200126,00:19:57,1,no_aurora,0.61627364
20200126,00:46:00,1,no_aurora,0.8341194
20200126,00:46:03,1,no_aurora,0.5463348
20200126,00:46:06,1,no_aurora,0.77106696
20200126,00:46:09,1,no_aurora,0.50003433
20200126,00:46:12,1,no_aurora,0.7459729
20200126,00:46:15,1,no_aurora,0.4846487
20200126,00:46:18,1,no_aurora,0.5545393
20200126,00:46:21,2,other_aurora,0.42624998
20200126,00:46:24,1,no_aurora,0.3494961
20200126,00:46:27,2,other_aurora,0.5691295
20200126,00:46:30,1,no_aurora,0.57814395
20200126,00:46:33,2,other_aurora,0.45998752
20200126,00:46:36,1,no_aurora,0.6609013
20200126,00:46:39,1,no_aurora,0.50355494
20200126,00:46:42,1,no_aurora,0.63359153
20200126,00:46:45,1,no_aurora,0.6891543
20200126,00:46:48,1,no_aurora,0.49689746
20200126,00:46:51,1,no_aurora,0.70727724
20200126,00:46:54,1,no_aurora,0.64472973
20200126,00:46:57,1,no_aurora,0.6623006
20200126,00:03:00,1,no_aurora,0.8336002
20200126,00:03:03,1,no_aurora,0.7090424
20200126,00:03:06,1,no_aurora,0.71041113
20200126,00:03:09,1,no_aurora,0.63801306
20200126,00:03:12,1,no_aurora,0.8422428
20200126,00:03:15,1,no_aurora,0.6351464
20200126,00:03:18,1,no_aurora,0.56337535
20200126,00:03:21,1,no_aurora,0.5751209
20200126,00:03:24,1,no_aurora,0.5529387
20200126,00:03:27,1,no_aurora,0.6075731
20200126,00:03:30,1,no_aurora,0.56872445
20200126,00:03:33,1,no_aurora,0.6932084
20200126,00:03:36,1,no_aurora,0.6656528
20200126,00:03:39,1,no_aurora,0.5947385
20200126,00:03:42,1,no_aurora,0.72806233
20200126,00:03:45,1,no_aurora,0.5253503
20200126,00:03:48,1,no_aurora,0.69849634
20200126,00:03:51,2,other_aurora,0.525605
20200126,00:03:54,1,no_aurora,0.668856
20200126,00:03:57,1,no_aurora,0.72298735
20200126,00:13:00,1,no_aurora,0.6112411
20200126,00:13:03,2,other_aurora,0.46474594
20200126,00:13:06,1,no_aurora,0.7109019
20200126,00:13:09,1,no_aurora,0.74075484
20200126,00:13:12,1,no_aurora,0.5095373
20200126,00:13:15,1,no_aurora,0.579826
20200126,00:13:18,1,no_aurora,0.6575053
20200126,00:13:21,1,no_aurora,0.5160239
20200126,00:13:24,1,no_aurora,0.7017934
20200126,00:13:27,2,other_aurora,0.60786694
20200126,00:13:30,1,no_aurora,0.6519018
20200126,00:13:33,2,other_aurora,0.55890757
20200126,00:13:36,2,other_aurora,0.59627265
20200126,00:13:39,1,no_aurora,0.66873866
20200126,00:13:42,1,no_aurora,0.4945067
20200126,00:13:45,1,no_aurora,0.6748624
20200126,00:13:48,2,other_aurora,0.53879994
20200126,00:13:51,2,other_aurora,0.5769399
20200126,00:13:54,1,no_aurora,0.72542757
20200126,00:13:57,2,other_aurora,0.52554685
20200126,00:59:00,2,other_aurora,0.458622
20200126,00:59:03,2,other_aurora,0.6707215
20200126,00:59:06,2,other_aurora,0.5174794
20200126,00:59:09,2,other_aurora,0.83937734
20200126,00:59:12,1,no_aurora,0.48046657
20200126,00:59:15,2,other_aurora,0.7814056
20200126,00:59:18,2,other_aurora,0.52052176
20200126,00:59:21,2,other_aurora,0.6313189
20200126,00:59:24,1,no_aurora,0.45889023
20200126,00:59:27,1,no_aurora,0.48739913
20200126,00:59:30,1,no_aurora,0.647967
20200126,00:59:33,2,other_aurora,0.5917153
20200126,00:59:36,1,no_aurora,0.6511529
20200126,00:59:39,2,other_aurora,0.6628721
20200126,00:59:42,1,no_aurora,0.6594017
20200126,00:59:45,2,other_aurora,0.59389615
20200126,00:59:48,1,no_aurora,0.73653984
20200126,00:59:51,2,other_aurora,0.53658557
20200126,00:59:54,1,no_aurora,0.4338723
20200126,00:59:57,2,other_aurora,0.7484804
20200126,00:51:00,2,other_aurora,0.52253807
20200126,00:51:03,1,no_aurora,0.6024834
20200126,00:51:06,1,no_aurora,0.61204046
20200126,00:51:09,2,other_aurora,0.30469984
20200126,00:51:12,2,other_aurora,0.3664868
20200126,00:51:15,1,no_aurora,0.40396103
20200126,00:51:18,1,no_aurora,0.49614656
20200126,00:51:21,1,no_aurora,0.46789193
20200126,00:51:24,2,other_aurora,0.6249596
20200126,00:51:27,1,no_aurora,0.48070192
20200126,00:51:30,1,no_aurora,0.42056668
20200126,00:51:33,1,no_aurora,0.44654787
20200126,00:51:36,2,other_aurora,0.44074917
20200126,00:51:39,2,other_aurora,0.5556764
20200126,00:51:42,2,other_aurora,0.54829854
20200126,00:51:45,1,no_aurora,0.46080476
20200126,00:51:48,2,other_aurora,0.44668317
20200126,00:51:51,2,other_aurora,0.51354784
20200126,00:51:54,2,other_aurora,0.41760683
20200126,00:51:57,1,no_aurora,0.38554093
20200126,00:45:00,1,no_aurora,0.6617953
20200126,00:45:03,1,no_aurora,0.6700191
20200126,00:45:06,1,no_aurora,0.45801577
20200126,00:45:09,2,other_aurora,0.47362667
20200126,00:45:12,1,no_aurora,0.48280153
20200126,00:45:15,1,no_aurora,0.62873733
20200126,00:45:18,1,no_aurora,0.54875124
20200126,00:45:21,2,other_aurora,0.49215618
20200126,00:45:24,2,other_aurora,0.55652386
20200126,00:45:27,2,other_aurora,0.47100142
20200126,00:45:30,1,no_aurora,0.45716605
20200126,00:45:33,2,other_aurora,0.49724182
20200126,00:45:36,1,no_aurora,0.57617295
20200126,00:45:39,1,no_aurora,0.5561574
20200126,00:45:42,1,no_aurora,0.4736989
20200126,00:45:45,1,no_aurora,0.51647323
20200126,00:45:48,1,no_aurora,0.64709
20200126,00:45:51,1,no_aurora,0.55715275
20200126,00:45:54,1,no_aurora,0.4966756
20200126,00:45:57,1,no_aurora,0.5738469
20200126,00:49:00,1,no_aurora,0.5684725
20200126,00:49:03,2,other_aurora,0.57242066
20200126,00:49:06,1,no_aurora,0.6962846
20200126,00:49:09,1,no_aurora,0.45868778
20200126,00:49:12,1,no_aurora,0.51928127
20200126,00:49:15,1,no_aurora,0.44322792
20200126,00:49:18,1,no_aurora,0.66691357
20200126,00:49:21,1,no_aurora,0.46292502
20200126,00:49:24,1,no_aurora,0.49263203
20200126,00:49:27,1,no_aurora,0.44639426
20200126,00:49:30,1,no_aurora,0.6418066
20200126,00:49:33,1,no_aurora,0.58693814
20200126,00:49:36,1,no_aurora,0.5795179
20200126,00:49:39,1,no_aurora,0.60985327
20200126,00:49:42,1,no_aurora,0.5482597
20200126,00:49:45,1,no_aurora,0.5663054
20200126,00:49:48,1,no_aurora,0.78678656
20200126,00:49:51,1,no_aurora,0.55784255
20200126,00:49:54,2,other_aurora,0.45463938
20200126,00:49:57,2,other_aurora,0.43412435
20200126,00:35:00,1,no_aurora,0.46305725
20200126,00:35:03,1,no_aurora,0.4850668
20200126,00:35:06,1,no_aurora,0.513839
20200126,00:35:09,1,no_aurora,0.4398632
20200126,00:35:12,1,no_aurora,0.6205983
20200126,00:35:15,1,no_aurora,0.48713616
20200126,00:35:18,1,no_aurora,0.59189
20200126,00:35:21,1,no_aurora,0.5424498
20200126,00:35:24,1,no_aurora,0.50793
20200126,00:35:27,1,no_aurora,0.5556748
20200126,00:35:30,1,no_aurora,0.5828533
20200126,00:35:33,1,no_aurora,0.6893802
20200126,00:35:36,1,no_aurora,0.5756365
20200126,00:35:39,1,no_aurora,0.5651365
20200126,00:35:42,1,no_aurora,0.5165755
20200126,00:35:45,1,no_aurora,0.5467436
20200126,00:35:48,1,no_aurora,0.5963966
20200126,00:35:51,2,other_aurora,0.45569694
20200126,00:35:54,2,other_aurora,0.59929836
20200126,00:35:57,2,other_aurora,0.39611024
20200126,00:57:00,2,other_aurora,0.4845014
20200126,00:57:03,2,other_aurora,0.67930907
20200126,00:57:06,2,other_aurora,0.61593914
20200126,00:57:09,1,no_aurora,0.6013556
20200126,00:57:12,1,no_aurora,0.42719093
20200126,00:57:15,1,no_aurora,0.5714446
20200126,00:57:18,2,other_aurora,0.6083278
20200126,00:57:21,2,other_aurora,0.61554843
20200126,00:57:24,1,no_aurora,0.68108106
20200126,00:57:27,1,no_aurora,0.5109601
20200126,00:57:30,2,other_aurora,0.5029433
20200126,00:57:33,1,no_aurora,0.7360938
20200126,00:57:36,1,no_aurora,0.43738103
20200126,00:57:39,1,no_aurora,0.5318104
20200126,00:57:42,1,no_aurora,0.5027372
20200126,00:57:45,1,no_aurora,0.5615911
20200126,00:57:48,2,other_aurora,0.6712069
20200126,00:57:51,1,no_aurora,0.4604339
20200126,00:57:54,2,other_aurora,0.6140387
20200126,00:57:57,1,no_aurora,0.7719933
20200126,00:22:00,1,no_aurora,0.41823065
20200126,00:22:03,2,other_aurora,0.60432273
20200126,00:22:06,2,other_aurora,0.6623714
20200126,00:22:09,1,no_aurora,0.39762947
20200126,00:22:12,2,other_aurora,0.46107593
20200126,00:22:15,1,no_aurora,0.58910584
20200126,00:22:18,1,no_aurora,0.5073015
20200126,00:22:21,1,no_aurora,0.47264007
20200126,00:22:24,1,no_aurora,0.5747015
20200126,00:22:27,1,no_aurora,0.52456343
20200126,00:22:30,1,no_aurora,0.59397846
20200126,00:22:33,1,no_aurora,0.6255681
20200126,00:22:36,1,no_aurora,0.63117796
20200126,00:22:39,1,no_aurora,0.5943828
20200126,00:22:42,1,no_aurora,0.71849823
20200126,00:22:45,1,no_aurora,0.4350357
20200126,00:22:48,1,no_aurora,0.80302876
20200126,00:22:51,0,bad_viewing,0.4492196
20200126,00:22:54,1,no_aurora,0.8821976
20200126,00:22:57,1,no_aurora,0.49947798
20200126,00:08:00,2,other_aurora,0.59707695
20200126,00:08:03,1,no_aurora,0.7756294
20200126,00:08:06,1,no_aurora,0.779596
20200126,00:08:09,1,no_aurora,0.7961834
20200126,00:08:12,1,no_aurora,0.6034665
20200126,00:08:15,1,no_aurora,0.83636457
20200126,00:08:18,2,other_aurora,0.49902508
20200126,00:08:21,1,no_aurora,0.81319296
20200126,00:08:24,1,no_aurora,0.7353312
20200126,00:08:27,1,no_aurora,0.7057106
20200126,00:08:30,1,no_aurora,0.55216193
20200126,00:08:33,1,no_aurora,0.62693834
20200126,00:08:36,1,no_aurora,0.76765084
20200126,00:08:39,1,no_aurora,0.58156073
20200126,00:08:42,1,no_aurora,0.6641103
20200126,00:08:45,1,no_aurora,0.57048243
20200126,00:08:48,1,no_aurora,0.7354865
20200126,00:08:51,1,no_aurora,0.778307
20200126,00:08:54,1,no_aurora,0.48664448
20200126,00:08:57,1,no_aurora,0.52202266
20200126,00:12:00,2,other_aurora,0.58122087
20200126,00:12:03,1,no_aurora,0.4620131
20200126,00:12:06,1,no_aurora,0.6468272
20200126,00:12:09,1,no_aurora,0.7025894
20200126,00:12:12,1,no_aurora,0.74330986
20200126,00:12:15,1,no_aurora,0.6135833
20200126,00:12:18,1,no_aurora,0.8056547
20200126,00:12:21,1,no_aurora,0.5517965
20200126,00:12:24,1,no_aurora,0.6556485
20200126,00:12:27,1,no_aurora,0.67082137
20200126,00:12:30,1,no_aurora,0.70124143
20200126,00:12:33,1,no_aurora,0.7917085
20200126,00:12:36,1,no_aurora,0.6358737
20200126,00:12:39,2,other_aurora,0.4472686
20200126,00:12:42,1,no_aurora,0.9050524
20200126,00:12:45,1,no_aurora,0.4334096
20200126,00:12:48,1,no_aurora,0.48496646
20200126,00:12:51,2,other_aurora,0.5224227
20200126,00:12:54,1,no_aurora,0.55443305
20200126,00:12:57,1,no_aurora,0.48928916
20200126,00:37:00,2,other_aurora,0.4117964
20200126,00:37:03,2,other_aurora,0.37552515
20200126,00:37:06,1,no_aurora,0.49980876
20200126,00:37:09,1,no_aurora,0.6133001
20200126,00:37:12,2,other_aurora,0.5538966
20200126,00:37:15,1,no_aurora,0.5538508
20200126,00:37:18,1,no_aurora,0.57642233
20200126,00:37:21,1,no_aurora,0.5749983
20200126,00:37:24,1,no_aurora,0.5817198
20200126,00:37:27,2,other_aurora,0.47827986
20200126,00:37:30,2,other_aurora,0.4807358
20200126,00:37:33,1,no_aurora,0.75884086
20200126,00:37:36,1,no_aurora,0.49866876
20200126,00:37:39,1,no_aurora,0.6086738
20200126,00:37:42,1,no_aurora,0.47164142
20200126,00:37:45,1,no_aurora,0.7456194
20200126,00:37:48,1,no_aurora,0.6698153
20200126,00:37:51,1,no_aurora,0.64183915
20200126,00:37:54,1,no_aurora,0.6167297
20200126,00:37:57,1,no_aurora,0.7114196
20200126,00:52:00,1,no_aurora,0.41385376
20200126,00:52:03,1,no_aurora,0.45749003
20200126,00:52:06,1,no_aurora,0.45145416
20200126,00:52:09,1,no_aurora,0.49861372
20200126,00:52:12,2,other_aurora,0.48659524
20200126,00:52:15,2,other_aurora,0.377915
20200126,00:52:18,1,no_aurora,0.82450545
20200126,00:52:21,1,no_aurora,0.5678961
20200126,00:52:24,1,no_aurora,0.55647886
20200126,00:52:27,2,other_aurora,0.5371148
20200126,00:52:30,2,other_aurora,0.48226902
20200126,00:52:33,1,no_aurora,0.44760194
20200126,00:52:36,1,no_aurora,0.46704268
20200126,00:52:39,1,no_aurora,0.56321824
20200126,00:52:42,1,no_aurora,0.42941394
20200126,00:52:45,2,other_aurora,0.45528036
20200126,00:52:48,1,no_aurora,0.63680226
20200126,00:52:51,1,no_aurora,0.49020508
20200126,00:52:54,1,no_aurora,0.84841615
20200126,00:52:57,1,no_aurora,0.3906333
20200126,00:17:00,1,no_aurora,0.6396585
20200126,00:17:03,1,no_aurora,0.6223741
20200126,00:17:06,1,no_aurora,0.6591544
20200126,00:17:09,1,no_aurora,0.7139081
20200126,00:17:12,1,no_aurora,0.691302
20200126,00:17:15,1,no_aurora,0.666982
20200126,00:17:18,1,no_aurora,0.6895907
20200126,00:17:21,2,other_aurora,0.52739507
20200126,00:17:24,1,no_aurora,0.6086854
20200126,00:17:27,2,other_aurora,0.48016456
20200126,00:17:30,1,no_aurora,0.49580282
20200126,00:17:33,1,no_aurora,0.8352366
20200126,00:17:36,1,no_aurora,0.48295236
20200126,00:17:39,1,no_aurora,0.54856485
20200126,00:17:42,1,no_aurora,0.7038216
20200126,00:17:45,1,no_aurora,0.6024036
20200126,00:17:48,1,no_aurora,0.65342146
20200126,00:17:51,1,no_aurora,0.6996786
20200126,00:17:54,1,no_aurora,0.59390837
20200126,00:17:57,1,no_aurora,0.8067523
20200126,00:06:00,1,no_aurora,0.47572872
20200126,00:06:03,1,no_aurora,0.52714264
20200126,00:06:06,1,no_aurora,0.8055453
20200126,00:06:09,1,no_aurora,0.6336162
20200126,00:06:12,1,no_aurora,0.83276075
20200126,00:06:15,1,no_aurora,0.69660264
20200126,00:06:18,1,no_aurora,0.7473003
20200126,00:06:21,1,no_aurora,0.49726543
20200126,00:06:24,1,no_aurora,0.6241304
20200126,00:06:27,2,other_aurora,0.6664224
20200126,00:06:30,1,no_aurora,0.784384
20200126,00:06:33,1,no_aurora,0.70102036
20200126,00:06:36,1,no_aurora,0.8476443
20200126,00:06:39,1,no_aurora,0.5228649
20200126,00:06:42,1,no_aurora,0.6101736
20200126,00:06:45,1,no_aurora,0.7148736
20200126,00:06:48,1,no_aurora,0.66056466
20200126,00:06:51,1,no_aurora,0.48519078
20200126,00:06:54,1,no_aurora,0.52709293
20200126,00:06:57,1,no_aurora,0.625225
